
[00:00:00.000 --> 00:00:06.000]  主席
[00:00:06.000 --> 00:00:12.000]  主席
[00:00:12.000 --> 00:00:18.000]  主席
[00:00:18.000 --> 00:00:24.000]  主席
[00:00:24.000 --> 00:00:30.000]  主席
[00:00:30.000 --> 00:00:36.000]  主席
[00:00:36.000 --> 00:00:42.000]  主席
[00:00:42.000 --> 00:00:48.000]  主席
[00:00:48.000 --> 00:00:54.000]  主席
[00:00:54.000 --> 00:01:00.000]  主席
[00:01:00.000 --> 00:01:06.000]  主席
[00:01:06.000 --> 00:01:12.000]  主席
[00:01:12.000 --> 00:01:18.000]  主席
[00:01:18.000 --> 00:01:24.000]  主席
[00:01:24.000 --> 00:01:30.000]  主席
[00:01:30.000 --> 00:01:36.000]  主席
[00:01:36.000 --> 00:01:42.000]  主席
[00:01:42.000 --> 00:01:48.000]  主席
[00:01:48.000 --> 00:01:54.000]  主席
[00:01:54.000 --> 00:02:00.000]  主席
[00:02:00.000 --> 00:02:06.000]  主席
[00:02:06.000 --> 00:02:12.000]  主席
[00:02:12.000 --> 00:02:18.000]  主席
[00:02:18.000 --> 00:02:24.000]  主席
[00:02:24.000 --> 00:02:30.000]  主席
[00:02:30.000 --> 00:02:36.000]  主席
[00:02:36.000 --> 00:02:42.000]  主席
[00:02:42.000 --> 00:02:48.000]  主席
[00:02:48.000 --> 00:02:54.000]  主席
[00:02:54.000 --> 00:03:00.000]  主席
[00:03:00.000 --> 00:03:06.000]  主席
[00:03:06.000 --> 00:03:12.000]  主席
[00:03:12.000 --> 00:03:18.000]  主席
[00:03:18.000 --> 00:03:24.000]  主席
[00:03:24.000 --> 00:03:30.000]  主席
[00:03:30.000 --> 00:03:36.000]  主席
[00:03:36.000 --> 00:03:42.000]  主席
[00:03:42.000 --> 00:03:48.000]  主席
[00:03:48.000 --> 00:03:54.000]  主席
[00:03:54.000 --> 00:04:00.000]  主席
[00:04:00.000 --> 00:04:06.000]  主席
[00:04:06.000 --> 00:04:12.000]  主席
[00:04:12.000 --> 00:04:39.000]  不是,歷代寺不是這樣看的,歷代寺很努力的將十二個支派的歷史,能夠找到的記錄都收集在第二章到第八章,包括背叛大衛家的十個支派,北方十個支派,
[00:04:40.000 --> 00:05:09.000]  還有在約旦河東,那些家爺仔那沒有過約旦河的,停在約旦河東邊兩個半支派樓邊,迦德馬那西,上帝的指紋不是我們去選的,和我們合謀的,那就是自己人,不是,是上帝選的,是上帝召聚的,
