
[00:00:00.000 --> 00:00:25.800]  在我們基督教教導當中,特別我們福音派很強調一件事,我們確信的事要實踐出來,我們要持守真道,將真道實踐在我們的生命當中。
[00:00:25.800 --> 00:00:30.800]  在提摩太後書一章十二章和十四章,
[00:00:55.800 --> 00:01:02.400]  我們所教託你的善道,你要靠著那住在我們裡面的聖靈牢牢的守住。
[00:01:02.400 --> 00:01:07.400]  就是我們所信的教義和我們的行為要連在一起的。
[00:01:07.400 --> 00:01:10.400]  我們所信的教義跟我們的行為要連在一起的。
[00:01:10.400 --> 00:01:14.400]  我們所信的教義在所謂上我們稱為正統的信仰。
[00:01:14.400 --> 00:01:17.400]  我們所信的教義就是我們所稱為的正統的信仰。
[00:01:17.400 --> 00:01:22.400]  所相信的是真實必然引導我們的行為是正確。
[00:01:22.400 --> 00:01:26.400]  我們所信的就是引導我們必然去行為所正確的。
[00:01:26.400 --> 00:01:28.400]  知行合一。
[00:01:28.400 --> 00:01:29.400]  知行合一。
[00:01:29.400 --> 00:01:32.400]  有之以內,成之以外。
[00:01:32.400 --> 00:01:35.400]  有之以內,行之而外。
[00:01:35.400 --> 00:01:41.400]  內在那個生命透過實踐證明所信的是真的。
[00:01:41.400 --> 00:01:45.400]  內在的生命通過實踐出來證明是真的。
[00:01:45.400 --> 00:01:47.400]  在教會當中我們學習真理。
[00:01:47.400 --> 00:01:49.400]  在教會當中我們學習真理。
[00:01:49.400 --> 00:01:51.400]  在教會當中一起成長。
[00:01:51.400 --> 00:01:58.400]  在教會當中我們將所學的能夠在一個團體當中實行出來。
[00:01:58.400 --> 00:02:02.400]  在教會當中我們可以將我們學的在一個團體當中實現出來。
[00:02:02.400 --> 00:02:06.400]  換之信仰是塑造了我那個人生觀。
[00:02:06.400 --> 00:02:09.400]  為了我們的信仰做了我們現在的人生觀。
[00:02:09.400 --> 00:02:11.400]  影響我們那個價值觀。
[00:02:11.400 --> 00:02:13.400]  影響我們的價值觀。
[00:02:13.400 --> 00:02:16.400]  以致我們那個心人的方式。
[00:02:16.400 --> 00:02:20.400]  以致於我們新人的一個方式。
[00:02:20.400 --> 00:02:24.400]  究竟我們的行為是否反映出我們所信的事情呢?
[00:02:24.400 --> 00:02:27.400]  究竟我們的行為有沒有反映出我們所信的事情呢?
[00:02:27.400 --> 00:02:30.400]  我們應該有正確的生活模式。
[00:02:30.400 --> 00:02:32.400]  我們是否要有正確的生活模式呢?
[00:02:32.400 --> 00:02:34.400]  現在跟大家思想這兩方面。
[00:02:34.400 --> 00:02:36.400]  今天就跟大家思想這兩方面。
[00:02:36.400 --> 00:02:39.400]  基督徒有什麼生命的特質?
[00:02:39.400 --> 00:02:41.400]  基督徒有什麼生命的特質呢?
[00:02:41.400 --> 00:02:43.400]  這個特質是需要操練的。
[00:02:43.400 --> 00:02:45.400]  這個特質是需要操練的。
[00:02:45.400 --> 00:02:50.400]  當我們讀聖經的時候,有沒有提醒我們基督徒有什麼特質呢?
[00:02:50.400 --> 00:02:54.400]  當我們讀聖經的時候,有沒有提醒我們基督徒有什麼生命的特質呢?
[00:02:54.400 --> 00:02:57.400]  這個特質應該在生活當中呈現出來的。
[00:02:57.400 --> 00:02:59.400]  這個特質應該在生活當中呈現出來的。
[00:02:59.400 --> 00:03:04.400]  剛才我們讀了彼得後書第一章3到11節。
[00:03:04.400 --> 00:03:08.400]  剛才我們讀了彼得後書第一章3到11節。
[00:03:08.400 --> 00:03:09.400]  講到認識。
[00:03:09.400 --> 00:03:11.400]  講到認識。
[00:03:11.400 --> 00:03:13.400]  講到行出來。
[00:03:13.400 --> 00:03:14.400]  講到行出來。
[00:03:14.400 --> 00:03:18.400]  我們認識了加上,加上,加上,加上很多的特質。
[00:03:18.400 --> 00:03:21.400]  我們認識了加上,加上,加上很多的特質。
[00:03:21.400 --> 00:03:24.400]  然後講到我們要截果子。
[00:03:24.400 --> 00:03:27.400]  然後講到我們要截果子。
[00:03:27.400 --> 00:03:30.400]  果子可以遠觀,不可以嘗試。
[00:03:30.400 --> 00:03:37.400]  果子可以遠觀,不可以嘗試。
[00:03:37.400 --> 00:03:42.400]  昨天我為一個長者,差不多九十歲,
[00:03:42.400 --> 00:03:44.400]  昨天我為一個長者,差不多九十歲,
[00:03:44.400 --> 00:03:46.400]  為他做一個灑水禮的儀式。
[00:03:46.400 --> 00:03:48.400]  為他做一個灑水禮的儀式。
[00:03:48.400 --> 00:03:51.400]  他的師父賣了花給他。
[00:03:51.400 --> 00:03:52.400]  他的師父賣了花給他。
[00:03:52.400 --> 00:03:53.400]  他的師父賣了花給他。
[00:03:53.400 --> 00:03:54.400]  他的師父賣了花給他。
[00:03:54.400 --> 00:03:55.400]  他的師父賣了花給他。
[00:03:55.400 --> 00:03:56.400]  他的師父賣了花給他。
[00:03:56.400 --> 00:03:57.400]  他師父賣了花給他。
[00:03:57.400 --> 00:03:58.400]  他師父賣了花給他。
[00:03:58.400 --> 00:03:59.400]  他師父賣了花給他。
[00:03:59.400 --> 00:04:00.400]  他師父賣了花給他。
[00:04:00.400 --> 00:04:01.400]  他師父賣了花給他。
[00:04:01.400 --> 00:04:02.400]  他師父賣了花給他。
[00:04:02.400 --> 00:04:03.400]  他師父賣了花給他。
[00:04:03.400 --> 00:04:04.400]  他師父賣了花給他。
[00:04:04.400 --> 00:04:13.400]  他師父賣了花給他。
[00:04:13.400 --> 00:04:14.400]  他師父賣了花給他。
[00:04:14.400 --> 00:04:15.400]  他師父賣了花給他。
[00:04:15.400 --> 00:04:16.400]  他師父賣了花給他。
[00:04:16.400 --> 00:04:17.400]  他師父賣了花給他。
[00:04:17.400 --> 00:04:18.400]  他師父賣了花給他。
[00:04:18.400 --> 00:04:19.400]  他師父賣了花給他。
[00:04:19.400 --> 00:04:20.400]  他師父賣了花給他。
[00:04:20.400 --> 00:04:21.400]  他師父賣了花給他。
[00:04:21.400 --> 00:04:22.400]  他師父賣了花給他。
[00:04:22.400 --> 00:04:23.400]  他師父賣了花給他。
[00:04:23.400 --> 00:04:24.400]  他師父賣了花給他。
[00:04:24.400 --> 00:04:25.400]  他師父賣了花給他。
[00:04:25.400 --> 00:04:26.400]  他師父賣了花給他。
[00:04:26.400 --> 00:04:27.400]  他師父賣了花給他。
[00:04:27.400 --> 00:04:28.400]  他師父賣了花給他。
[00:04:28.400 --> 00:04:29.400]  他師父賣了花給他。
[00:04:29.400 --> 00:04:30.400]  他師父賣了花給他。
[00:04:30.400 --> 00:04:35.400]  他師父賣了花給他。
[00:04:35.400 --> 00:04:36.400]  他師父賣了花給他。
[00:04:36.400 --> 00:04:37.400]  他師父賣了花給他。
[00:04:37.400 --> 00:04:38.400]  他師父賣了花給他。
[00:04:38.400 --> 00:04:39.400]  他師父賣了花給他。
[00:04:39.400 --> 00:04:40.400]  他師父賣了花給他。
[00:04:40.400 --> 00:04:41.400]  他師父賣了花給他。
[00:04:41.400 --> 00:04:42.400]  他師父賣了花給他。
[00:04:42.400 --> 00:04:43.400]  他師父賣了花給他。
[00:04:43.400 --> 00:04:44.400]  他師父賣了花給他。
[00:04:44.400 --> 00:04:45.400]  他師父賣了花給他。
[00:04:45.400 --> 00:04:46.400]  他師父賣了花給他。
[00:04:46.400 --> 00:04:47.400]  他師父賣了花給他。
[00:04:47.400 --> 00:04:48.400]  他師父賣了花給他。
[00:04:48.400 --> 00:04:49.400]  他師父賣了花給他。
[00:04:49.400 --> 00:04:50.400]  他師父賣了花給他。
[00:04:50.400 --> 00:04:51.400]  他師父賣了花給他。
[00:04:51.400 --> 00:04:52.400]  他師父賣了花給他。
[00:04:52.400 --> 00:05:08.400]  他師父賣了花給他。
[00:05:08.400 --> 00:05:09.400]  他師父賣了花給他。
[00:05:09.400 --> 00:05:10.400]  他師父賣了花給他。
[00:05:10.400 --> 00:05:11.400]  他師父賣了花給他。
[00:05:11.400 --> 00:05:12.400]  他師父賣了花給他。
[00:05:12.400 --> 00:05:13.400]  他師父賣了花給他。
[00:05:13.400 --> 00:05:14.400]  他師父賣了花給他。
[00:05:14.400 --> 00:05:15.400]  他師父賣了花給他。
[00:05:15.400 --> 00:05:16.400]  他師父賣了花給他。
[00:05:16.400 --> 00:05:17.400]  他師父賣了花給他。
[00:05:17.400 --> 00:05:18.400]  他師父賣了花給他。
[00:05:18.400 --> 00:05:19.400]  他師父賣了花給他。
[00:05:19.400 --> 00:05:20.400]  他師父賣了花給他。
[00:05:20.400 --> 00:05:21.400]  他師父賣了花給他。
[00:05:21.400 --> 00:05:22.400]  他師父賣了花給他。
