
[00:00:00.000 --> 00:00:26.000]  讀神的話一定很開心,雖然是很古老的書,但是有現今的形容,我現在要講開頭了,先排美國感恩節,前一段時間是美國的感恩節,Black Friday不是很久的時間,
[00:00:30.000 --> 00:00:53.000]  Logos.com的圖書館,你們公司也有,Logos.com時不時會給一些新聞文章,通訊,它介紹一些文章,
[00:01:00.000 --> 00:01:24.000]  教官和隨軍牧師,有一位曾經在美國西德軍校做過教官和隨軍牧師,有一個人去介紹他,這個隨軍牧師叫做Kip McCormack,這個人的名字叫做Kip McCormack,我不知道他stand for什麼,Kip,他從軍28年,
[00:01:25.000 --> 00:01:50.000]  之後退役,然後退役,honorable discharge,退役,然後做墨會,他的地方就是Washington,他現在就在華盛頓州,
[00:01:51.000 --> 00:02:17.000]  溫哥華,洛杉磯,在下面那個州,在哥倫比亞下面那個州,然後在俄勒岡,然後在加州,我很喜歡研究一些人,繼續研究,我很喜歡去研究一些人。
[00:02:18.000 --> 00:02:46.000]  這篇文章介紹他的出身,他之後就讀了PhD in political studies,政經研究學博士,但是他精心的是leadership領導學,這篇文章是講他怎麼看領導學,有很多熟人的背景。
[00:02:47.000 --> 00:02:48.000]  為什麼你拿這篇文章呢?
[00:02:48.000 --> 00:02:50.000]  我為什麼要講這篇文章呢?
[00:02:50.000 --> 00:02:55.000]  因為我覺得好像烏西亞學生沒有看到這篇文章。
[00:02:55.000 --> 00:02:57.000]  很可惜烏西亞學生沒有看到這篇文章。
[00:02:57.000 --> 00:02:59.000]  這篇文章講什麼呢?
[00:03:00.000 --> 00:03:29.000]  Dr. McCormick認為一般人怎麼看領導呢?看這個領導的特質,有什麼抱負,有什麼承諾,看他是不是對人有同情心,有沒有自信,有沒有目標。
[00:03:30.000 --> 00:03:59.000]  還有沒有制定確定他的意象,這些是secular world的看法。世人怎麼看領導,他寫下來,而且他能夠將他自己在軍事上所看到的東西寫下來。
[00:04:00.000 --> 00:04:01.000]  在軍隊當中是不是很重要?
[00:04:01.000 --> 00:04:05.000]  就是在這個領導,leadership在軍隊是非常重要的。
[00:04:05.000 --> 00:04:09.000]  那麼欠一件事就是聖經加上了。
[00:04:09.000 --> 00:04:12.000]  他有聖經角度加上。
[00:04:12.000 --> 00:04:20.000]  他留意到在leadership裡面有一個叫做participle的分詞叫做driven。
[00:04:20.000 --> 00:04:27.000]  就是說在他發現有一個動詞有一個分詞叫做driven,驅動,驅動。
[00:04:27.000 --> 00:04:29.000]  這個字很重要。
[00:04:30.000 --> 00:04:32.000]  有位名牧師的一本書。
[00:04:32.000 --> 00:04:35.000]  有位名牧師的一本書名。
[00:04:35.000 --> 00:04:40.000]  把名叫做使命驅使。
[00:04:40.000 --> 00:04:42.000]  叫做使命人生。
[00:04:42.000 --> 00:04:44.000]  使命。
[00:04:44.000 --> 00:04:50.000]  但是他說一個leader,有一樣東西是驅使著他。
[00:04:50.000 --> 00:04:52.000]  有一件事驅使著他。
[00:04:52.000 --> 00:04:54.000]  有沒有好處呢?有。
[00:04:55.000 --> 00:05:04.000]  就是這個能夠驅使這個領導者在人生的這個舞台上有逆境的時候,跌了下來,可以上翻起身。
[00:05:04.000 --> 00:05:09.000]  他在一個逆境中,掉下來他同樣會翻身。
[00:05:09.000 --> 00:05:14.000]  我們要中文的時候叫做屢敗屢戰。
[00:05:14.000 --> 00:05:17.000]  就是中文有句話是屢敗屢戰。
[00:05:17.000 --> 00:05:21.000]  什麼能夠使一個人屢敗可以屢戰呢?
[00:05:21.000 --> 00:05:24.000]  什麼事可以使到他屢敗屢戰呢?
[00:05:25.000 --> 00:05:27.000]  就是這件熱火是驅使著他。
[00:05:27.000 --> 00:05:30.000]  就形成了這個熱火在驅使他。
[00:05:30.000 --> 00:05:32.000]  這個是正能量。
[00:05:32.000 --> 00:05:35.000]  有的人跌了下來就起不了身了。
[00:05:35.000 --> 00:05:37.000]  有很多人跌下來就不能起身了。
[00:05:37.000 --> 00:05:39.000]  就沒有什麼力量了。
[00:05:39.000 --> 00:05:41.000]  然而這個正能量呢?
[00:05:41.000 --> 00:05:44.000]  也都有負面的一方面。
[00:05:44.000 --> 00:05:46.000]  也有負面的一方面。
[00:05:47.000 --> 00:05:58.000]  就是當你做的事情一定要死命達到目的的時候呢?
[00:05:58.000 --> 00:06:00.000]  做不到。
[00:06:00.000 --> 00:06:07.000]  可能會帶來不健康的意識和態度。
[00:06:07.000 --> 00:06:12.000]  這些事情會令到你的心情不好。
[00:06:12.000 --> 00:06:14.000]  這些意識為什麼不健康呢?
[00:06:15.000 --> 00:06:20.000]  有些人說我要不惜任何代價,要做到我要做的事情。
[00:06:20.000 --> 00:06:25.000]  有人說我要不惜任何代價,要做到我想做的事情。
[00:06:25.000 --> 00:06:29.000]  於是損害了不僅個人,也損害了組織。
[00:06:29.000 --> 00:06:33.000]  不但損害個人,同時也損害組織。
[00:06:34.000 --> 00:06:47.000]  這件事情我昨天慶祝在懷念1937年12月13日在南京發生的事情。
[00:06:47.000 --> 00:06:55.000]  昨天在慶祝1937年12月13日在南京發生什麼事情?
[00:06:55.000 --> 00:06:58.000]  所有中國的電台。
[00:06:58.000 --> 00:07:00.000]  所有中國的電台?
[00:07:00.000 --> 00:07:02.000]  電視台。
[00:07:03.000 --> 00:07:04.000]  Regular Programming。
[00:07:04.000 --> 00:07:07.000]  平時的節目呢?
[00:07:07.000 --> 00:07:09.000]  平時的節目?
[00:07:09.000 --> 00:07:11.000]  沒有啊,真的嗎?
[00:07:11.000 --> 00:07:13.000]  講什麼?
[00:07:13.000 --> 00:07:15.000]  講什麼呢?
[00:07:15.000 --> 00:07:21.000]  就是講日本人怎樣去殘害南京的市民,六個星期這麼久。
[00:07:21.000 --> 00:07:27.000]  就是講日本在愛戴什麼樣去屠殺,南京大屠殺。
[00:07:28.000 --> 00:07:40.000]  我用這個例子,我昨天寫的那篇文章還沒有,就是講日本的將軍,他進入南京。
[00:07:40.000 --> 00:07:44.000]  什麼驅使他呢?
[00:07:44.000 --> 00:07:56.000]  國民政府,已經退守重慶,空城一座,他帶領大軍。
[00:07:57.000 --> 00:08:03.000]  日本皇兵進入南京,國民黨總部。
[00:08:03.000 --> 00:08:05.000]  做什麼呢?
[00:08:05.000 --> 00:08:07.000]  南京大屠殺。
[00:08:07.000 --> 00:08:09.000]  南京大屠殺。
[00:08:09.000 --> 00:08:11.000]  他是不是效忠他的天皇?
[00:08:11.000 --> 00:08:13.000]  他是不是效忠他的天皇?
[00:08:13.000 --> 00:08:15.000]  去到什麼地步呢?
[00:08:15.000 --> 00:08:17.000]  不擇手段。
[00:08:17.000 --> 00:08:19.000]  不擇手段。
[00:08:20.000 --> 00:08:42.000]  歷史告訴我們,1945年日本投降,國民政府聯同國際法庭,找到這個司令官受審。
[00:08:43.000 --> 00:08:50.000]  用了很多證人,其中一個是一個牧師。
[00:08:50.000 --> 00:08:52.000]  我非常欣賞。
[00:08:52.000 --> 00:08:59.000]  這位牧師很厲害,那時候的技術,他可以拍到影片。
[00:08:59.000 --> 00:09:02.000]  因為他已經有這些照相。
[00:09:02.000 --> 00:09:06.000]  當然日本人,尤其是右翼分子,否認這件事實。
[00:09:06.000 --> 00:09:08.000]  日本右翼分子否認這件事實。
[00:09:08.000 --> 00:09:10.000]  但是當時的法庭很厲害。
[00:09:10.000 --> 00:09:12.000]  當時的法庭很厲害。
